-8.228345960378646851e-02,-6.369858384132385254e-01,-8.228345960378646851e-02,-6.284142285585403442e-02,-4.112351834774017334e-01,-1.931053847074508667e-01,-3.651732504367828369e-01,-1.690639406442642212e-01,-1.423570662736892700e-01,-1.539629697799682617e-01,-3.136643469333648682e-01,-3.359305262565612793e-01,-5.117523074150085449e-01,-7.745636999607086182e-02,-1.439538300037384033e-01,-1.088235080242156982e-01,-4.621621370315551758e-01,-4.932792186737060547e-01,-5.154773592948913574e-01,-1.300124078989028931e-01,-5.864477902650833130e-02,8.175796270370483398e-01,-1.120906546711921692e-01,-1.074792593717575073e-01,-5.529707670211791992e-01,-5.324254631996154785e-01,-2.194670885801315308e-01,-1.264340132474899292e-01,-2.210026234388351440e-01,-1.423570662736892700e-01,-4.112351834774017334e-01,2.232043147087097168e-01,2.123366594314575195e-01,-1.025386229157447815e-01,-6.528552770614624023e-01,1.222245022654533386e-01,-6.868027895689010620e-02,-1.613637953996658325e-01,2.588796615600585938e-01,-4.806801974773406982e-01,-8.228345960378646851e-02,-1.690639406442642212e-01
-8.228345960378646851e-02,1.770151734352111816e+00,-8.228345960378646851e-02,-6.284142285585403442e-02,2.431698560714721680e+00,-1.931053847074508667e-01,5.971733093261718750e+00,-1.690639406442642212e-01,-1.423570662736892700e-01,-1.539629697799682617e-01,-3.136643469333648682e-01,2.905627012252807617e+00,3.204952239990234375e+00,-7.745636999607086182e-02,-1.439538300037384033e-01,4.027361869812011719e+00,-4.621621370315551758e-01,-4.932792186737060547e-01,3.732198476791381836e+00,-1.300124078989028931e-01,3.251503944396972656e+00,4.080528259277343750e+00,-1.120906546711921692e-01,-1.074792593717575073e-01,-5.529707670211791992e-01,3.205033302307128906e+00,-2.194670885801315308e-01,-1.264340132474899292e-01,-2.210026234388351440e-01,-1.423570662736892700e-01,2.431698560714721680e+00,2.232043147087097168e-01,2.123366594314575195e-01,-1.025386229157447815e-01,-6.528552770614624023e-01,1.222245022654533386e-01,-6.868027895689010620e-02,-1.613637953996658325e-01,2.588796615600585938e-01,-4.806801974773406982e-01,-8.228345960378646851e-02,-1.690639406442642212e-01
-8.228345960378646851e-02,-6.369858384132385254e-01,-8.228345960378646851e-02,-6.284142285585403442e-02,-4.112351834774017334e-01,-1.931053847074508667e-01,-3.651732504367828369e-01,-1.690639406442642212e-01,-1.423570662736892700e-01,-1.539629697799682617e-01,-3.136643469333648682e-01,-1.514678716659545898e+00,7.271491885185241699e-01,-7.745636999607086182e-02,-1.439538300037384033e-01,-1.349679112434387207e+00,-4.621621370315551758e-01,5.284115672111511230e-01,1.183593034744262695e+00,-1.300124078989028931e-01,3.551238179206848145e-01,1.649898588657379150e-01,-1.120906546711921692e-01,-1.074792593717575073e-01,-5.529707670211791992e-01,9.625580906867980957e-01,-2.194670885801315308e-01,-1.264340132474899292e-01,-2.210026234388351440e-01,-1.423570662736892700e-01,-4.112351834774017334e-01,2.232043147087097168e-01,2.123366594314575195e-01,-1.025386229157447815e-01,-6.528552770614624023e-01,1.222245022654533386e-01,-6.868027895689010620e-02,-1.613637953996658325e-01,2.588796615600585938e-01,-4.806801974773406982e-01,-8.228345960378646851e-02,-1.690639406442642212e-01
-8.228345960378646851e-02,-6.369858384132385254e-01,-8.228345960378646851e-02,-6.284142285585403442e-02,-4.112351834774017334e-01,-1.931053847074508667e-01,-6.089004278182983398e-01,-1.690639406442642212e-01,-1.423570662736892700e-01,-1.539629697799682617e-01,-3.136643469333648682e-01,-1.514678716659545898e+00,7.271491885185241699e-01,-7.745636999607086182e-02,-1.439538300037384033e-01,-1.246274590492248535e+00,-4.621621370315551758e-01,-4.932792186737060547e-01,1.183593034744262695e+00,-1.300124078989028931e-01,3.551238179206848145e-01,4.912847280502319336e-01,-1.120906546711921692e-01,-1.074792593717575073e-01,-5.529707670211791992e-01,9.625580906867980957e-01,-2.194670885801315308e-01,-1.264340132474899292e-01,-2.210026234388351440e-01,-1.423570662736892700e-01,-4.112351834774017334e-01,2.232043147087097168e-01,2.123366594314575195e-01,-1.025386229157447815e-01,-6.528552770614624023e-01,1.222245022654533386e-01,-6.868027895689010620e-02,-1.613637953996658325e-01,2.588796615600585938e-01,-4.806801974773406982e-01,-8.228345960378646851e-02,-1.690639406442642212e-01
-8.228345960378646851e-02,-1.840554594993591309e+00,-8.228345960378646851e-02,-6.284142285585403442e-02,-4.112351834774017334e-01,-1.931053847074508667e-01,-8.526275753974914551e-01,-1.690639406442642212e-01,-1.423570662736892700e-01,-1.539629697799682617e-01,1.294656157493591309e+00,-1.514678716659545898e+00,-5.117523074150085449e-01,-7.745636999607086182e-02,-1.439538300037384033e-01,-1.763297677040100098e+00,-4.621621370315551758e-01,-4.932792186737060547e-01,-5.154773592948913574e-01,-1.300124078989028931e-01,7.688924074172973633e-01,-8.138948082923889160e-01,-1.120906546711921692e-01,-1.074792593717575073e-01,-5.529707670211791992e-01,-5.324254631996154785e-01,-2.194670885801315308e-01,-1.264340132474899292e-01,-2.210026234388351440e-01,-1.423570662736892700e-01,-4.112351834774017334e-01,2.232043147087097168e-01,2.123366594314575195e-01,-1.025386229157447815e-01,-6.528552770614624023e-01,1.222245022654533386e-01,-6.868027895689010620e-02,-1.613637953996658325e-01,2.588796615600585938e-01,-4.806801974773406982e-01,-8.228345960378646851e-02,-1.690639406442642212e-01
-8.228345960378646851e-02,-1.238770246505737305e+00,-8.228345960378646851e-02,-6.284142285585403442e-02,2.431698560714721680e+00,-1.931053847074508667e-01,8.534625768661499023e-01,-1.690639406442642212e-01,-1.423570662736892700e-01,-1.539629697799682617e-01,2.098816394805908203e+00,-6.306175589561462402e-01,7.271491885185241699e-01,-7.745636999607086182e-02,-1.439538300037384033e-01,9.798576682806015015e-02,-4.621621370315551758e-01,-4.932792186737060547e-01,1.183593034744262695e+00,-1.300124078989028931e-01,-5.864477902650833130e-02,8.175796270370483398e-01,-1.120906546711921692e-01,-1.074792593717575073e-01,2.363029479980468750e+00,9.625580906867980957e-01,5.613990306854248047e+00,-1.264340132474899292e-01,-2.210026234388351440e-01,-1.423570662736892700e-01,2.431698560714721680e+00,2.232043147087097168e-01,2.123366594314575195e-01,-1.025386229157447815e-01,-6.528552770614624023e-01,1.222245022654533386e-01,-6.868027895689010620e-02,-1.613637953996658325e-01,2.588796615600585938e-01,1.426792502403259277e+00,-8.228345960378646851e-02,-1.690639406442642212e-01
-8.228345960378646851e-02,5.665829777717590332e-01,-8.228345960378646851e-02,-6.284142285585403442e-02,-4.112351834774017334e-01,-1.931053847074508667e-01,-3.651732504367828369e-01,-1.690639406442642212e-01,-1.423570662736892700e-01,-1.539629697799682617e-01,-3.136643469333648682e-01,-6.306175589561462402e-01,4.793688952922821045e-01,-7.745636999607086182e-02,6.946671962738037109e+00,-1.088235080242156982e-01,-4.621621370315551758e-01,-4.932792186737060547e-01,7.588254213333129883e-01,-1.300124078989028931e-01,-1.713719129562377930e+00,1.143874526023864746e+00,-1.120906546711921692e-01,-1.074792593717575073e-01,-5.529707670211791992e-01,5.888121724128723145e-01,-2.194670885801315308e-01,-1.264340132474899292e-01,-2.210026234388351440e-01,-1.423570662736892700e-01,-4.112351834774017334e-01,-4.480200290679931641e+00,2.123366594314575195e-01,-1.025386229157447815e-01,-6.528552770614624023e-01,1.222245022654533386e-01,-6.868027895689010620e-02,-1.613637953996658325e-01,-3.862798452377319336e+00,-4.806801974773406982e-01,-8.228345960378646851e-02,-1.690639406442642212e-01
-8.228345960378646851e-02,5.665829777717590332e-01,-8.228345960378646851e-02,-6.284142285585403442e-02,-4.112351834774017334e-01,-1.931053847074508667e-01,-6.089004278182983398e-01,-1.690639406442642212e-01,-1.423570662736892700e-01,-1.539629697799682617e-01,-3.136643469333648682e-01,-6.306175589561462402e-01,7.271491885185241699e-01,-7.745636999607086182e-02,-1.439538300037384033e-01,-5.418870132416486740e-03,-4.621621370315551758e-01,-4.932792186737060547e-01,7.588254213333129883e-01,-1.300124078989028931e-01,-1.713719129562377930e+00,8.175796270370483398e-01,-1.120906546711921692e-01,-1.074792593717575073e-01,-5.529707670211791992e-01,5.888121724128723145e-01,-2.194670885801315308e-01,-1.264340132474899292e-01,-2.210026234388351440e-01,-1.423570662736892700e-01,-4.112351834774017334e-01,-4.480200290679931641e+00,2.123366594314575195e-01,-1.025386229157447815e-01,-6.528552770614624023e-01,1.222245022654533386e-01,-6.868027895689010620e-02,-1.613637953996658325e-01,-3.862798452377319336e+00,-4.806801974773406982e-01,-8.228345960378646851e-02,-1.690639406442642212e-01
-8.228345960378646851e-02,-1.238770246505737305e+00,-8.228345960378646851e-02,-6.284142285585403442e-02,2.431698560714721680e+00,-1.931053847074508667e-01,3.660082519054412842e-01,-1.690639406442642212e-01,-1.423570662736892700e-01,-1.539629697799682617e-01,-3.136643469333648682e-01,-9.253046512603759766e-01,-5.117523074150085449e-01,-7.745636999607086182e-02,-1.439538300037384033e-01,-8.326559662818908691e-01,-4.621621370315551758e-01,-4.932792186737060547e-01,-5.154773592948913574e-01,-1.300124078989028931e-01,-5.864477902650833130e-02,1.470169425010681152e+00,-1.120906546711921692e-01,-1.074792593717575073e-01,-5.529707670211791992e-01,-5.324254631996154785e-01,-2.194670885801315308e-01,-1.264340132474899292e-01,-2.210026234388351440e-01,-1.423570662736892700e-01,2.431698560714721680e+00,2.232043147087097168e-01,2.123366594314575195e-01,-1.025386229157447815e-01,-6.528552770614624023e-01,1.222245022654533386e-01,-6.868027895689010620e-02,-1.613637953996658325e-01,2.588796615600585938e-01,-4.806801974773406982e-01,-8.228345960378646851e-02,-1.690639406442642212e-01
-8.228345960378646851e-02,-6.369858384132385254e-01,-8.228345960378646851e-02,-6.284142285585403442e-02,-4.112351834774017334e-01,-1.931053847074508667e-01,-1.340081930160522461e+00,-1.690639406442642212e-01,-1.423570662736892700e-01,-1.539629697799682617e-01,-3.136643469333648682e-01,-1.219991683959960938e+00,-5.117523074150085449e-01,-7.745636999607086182e-02,-1.439538300037384033e-01,-1.246274590492248535e+00,-4.621621370315551758e-01,-4.932792186737060547e-01,-5.154773592948913574e-01,-1.300124078989028931e-01,-8.861819505691528320e-01,-8.138948082923889160e-01,-1.120906546711921692e-01,-1.074792593717575073e-01,-5.529707670211791992e-01,-5.324254631996154785e-01,-2.194670885801315308e-01,-1.264340132474899292e-01,-2.210026234388351440e-01,-1.423570662736892700e-01,-4.112351834774017334e-01,2.232043147087097168e-01,2.123366594314575195e-01,-1.025386229157447815e-01,-6.528552770614624023e-01,1.222245022654533386e-01,-6.868027895689010620e-02,-1.613637953996658325e-01,2.588796615600585938e-01,-4.806801974773406982e-01,-8.228345960378646851e-02,-1.690639406442642212e-01
-8.228345960378646851e-02,-3.520144894719123840e-02,-8.228345960378646851e-02,-6.284142285585403442e-02,2.431698560714721680e+00,-1.931053847074508667e-01,1.222810819745063782e-01,-1.690639406442642212e-01,-1.423570662736892700e-01,-1.539629697799682617e-01,-3.136643469333648682e-01,-9.253046512603759766e-01,1.966050624847412109e+00,-7.745636999607086182e-02,-1.439538300037384033e-01,-3.156327903270721436e-01,-4.621621370315551758e-01,-4.932792186737060547e-01,1.608360528945922852e+00,-1.300124078989028931e-01,-1.713719129562377930e+00,1.143874526023864746e+00,-1.120906546711921692e-01,-1.074792593717575073e-01,-5.529707670211791992e-01,1.710049867630004883e+00,-2.194670885801315308e-01,-1.264340132474899292e-01,-2.210026234388351440e-01,-1.423570662736892700e-01,2.431698560714721680e+00,-4.480200290679931641e+00,2.123366594314575195e-01,-1.025386229157447815e-01,-6.528552770614624023e-01,1.222245022654533386e-01,-6.868027895689010620e-02,-1.613637953996658325e-01,-3.862798452377319336e+00,-4.806801974773406982e-01,-8.228345960378646851e-02,-1.690639406442642212e-01
-8.228345960378646851e-02,-6.369858384132385254e-01,-8.228345960378646851e-02,-6.284142285585403442e-02,2.431698560714721680e+00,-1.931053847074508667e-01,1.222810819745063782e-01,-1.690639406442642212e-01,-1.423570662736892700e-01,-1.539629697799682617e-01,1.294656157493591309e+00,-1.809365749359130859e+00,-5.117523074150085449e-01,-7.745636999607086182e-02,-1.439538300037384033e-01,-3.156327903270721436e-01,-4.621621370315551758e-01,-4.932792186737060547e-01,-5.154773592948913574e-01,-1.300124078989028931e-01,-1.713719129562377930e+00,1.649898588657379150e-01,-1.120906546711921692e-01,-1.074792593717575073e-01,-5.529707670211791992e-01,-5.324254631996154785e-01,2.697261571884155273e+00,-1.264340132474899292e-01,-2.210026234388351440e-01,-1.423570662736892700e-01,2.431698560714721680e+00,-4.480200290679931641e+00,2.123366594314575195e-01,-1.025386229157447815e-01,-6.528552770614624023e-01,1.222245022654533386e-01,-6.868027895689010620e-02,-1.613637953996658325e-01,-3.862798452377319336e+00,-4.806801974773406982e-01,-8.228345960378646851e-02,-1.690639406442642212e-01
-8.228345960378646851e-02,5.665829777717590332e-01,-8.228345960378646851e-02,-6.284142285585403442e-02,-4.112351834774017334e-01,-1.931053847074508667e-01,-3.651732504367828369e-01,-1.690639406442642212e-01,-1.423570662736892700e-01,-1.539629697799682617e-01,-3.136643469333648682e-01,-4.124347493052482605e-02,-5.117523074150085449e-01,-7.745636999607086182e-02,-1.439538300037384033e-01,9.798576682806015015e-02,-4.621621370315551758e-01,-4.932792186737060547e-01,-5.154773592948913574e-01,-1.300124078989028931e-01,-8.861819505691528320e-01,1.143874526023864746e+00,-1.120906546711921692e-01,-1.074792593717575073e-01,-5.529707670211791992e-01,-5.324254631996154785e-01,-2.194670885801315308e-01,-1.264340132474899292e-01,-2.210026234388351440e-01,-1.423570662736892700e-01,-4.112351834774017334e-01,2.232043147087097168e-01,2.123366594314575195e-01,-1.025386229157447815e-01,-6.528552770614624023e-01,1.222245022654533386e-01,-6.868027895689010620e-02,-1.613637953996658325e-01,2.588796615600585938e-01,-4.806801974773406982e-01,-8.228345960378646851e-02,-1.690639406442642212e-01
-8.228345960378646851e-02,-3.520144894719123840e-02,-8.228345960378646851e-02,-6.284142285585403442e-02,-4.112351834774017334e-01,-1.931053847074508667e-01,1.097189664840698242e+00,-1.690639406442642212e-01,-1.423570662736892700e-01,-1.539629697799682617e-01,3.707137107849121094e+00,-4.124347493052482605e-02,7.271491885185241699e-01,-7.745636999607086182e-02,-1.439538300037384033e-01,1.132032155990600586e+00,-4.621621370315551758e-01,-4.932792186737060547e-01,7.588254213333129883e-01,-1.300124078989028931e-01,-1.713719129562377930e+00,8.175796270370483398e-01,-1.120906546711921692e-01,-1.074792593717575073e-01,-5.529707670211791992e-01,9.625580906867980957e-01,-2.194670885801315308e-01,-1.264340132474899292e-01,-2.210026234388351440e-01,-1.423570662736892700e-01,-4.112351834774017334e-01,-4.480200290679931641e+00,2.123366594314575195e-01,-1.025386229157447815e-01,-6.528552770614624023e-01,1.222245022654533386e-01,-6.868027895689010620e-02,-1.613637953996658325e-01,-3.862798452377319336e+00,-4.806801974773406982e-01,-8.228345960378646851e-02,-1.690639406442642212e-01
-8.228345960378646851e-02,-1.840554594993591309e+00,-8.228345960378646851e-02,-6.284142285585403442e-02,-4.112351834774017334e-01,-1.931053847074508667e-01,-1.096354722976684570e+00,-1.690639406442642212e-01,-1.423570662736892700e-01,-1.539629697799682617e-01,-3.136643469333648682e-01,-1.514678716659545898e+00,-5.117523074150085449e-01,-7.745636999607086182e-02,-1.439538300037384033e-01,-1.659893035888671875e+00,-4.621621370315551758e-01,-4.932792186737060547e-01,-5.154773592948913574e-01,-1.300124078989028931e-01,-8.861819505691528320e-01,-1.140189647674560547e+00,-1.120906546711921692e-01,-1.074792593717575073e-01,-5.529707670211791992e-01,-5.324254631996154785e-01,-2.194670885801315308e-01,-1.264340132474899292e-01,-2.210026234388351440e-01,-1.423570662736892700e-01,-4.112351834774017334e-01,2.232043147087097168e-01,-4.709502220153808594e+00,-1.025386229157447815e-01,-6.528552770614624023e-01,1.222245022654533386e-01,-6.868027895689010620e-02,-1.613637953996658325e-01,2.588796615600585938e-01,-4.806801974773406982e-01,-8.228345960378646851e-02,-1.690639406442642212e-01
-8.228345960378646851e-02,1.168367385864257812e+00,-8.228345960378646851e-02,-6.284142285585403442e-02,-4.112351834774017334e-01,-1.931053847074508667e-01,1.340916872024536133e+00,-1.690639406442642212e-01,-1.423570662736892700e-01,-1.539629697799682617e-01,-3.136643469333648682e-01,2.610939979553222656e+00,-1.619170792400836945e-02,-7.745636999607086182e-02,-1.439538300037384033e-01,1.959269285202026367e+00,-4.621621370315551758e-01,-4.932792186737060547e-01,3.340578079223632812e-01,-1.300124078989028931e-01,-8.861819505691528320e-01,1.470169425010681152e+00,-1.120906546711921692e-01,-1.074792593717575073e-01,-5.529707670211791992e-01,2.150663137435913086e-01,-2.194670885801315308e-01,-1.264340132474899292e-01,-2.210026234388351440e-01,-1.423570662736892700e-01,-4.112351834774017334e-01,2.232043147087097168e-01,2.123366594314575195e-01,-1.025386229157447815e-01,-6.528552770614624023e-01,1.222245022654533386e-01,-6.868027895689010620e-02,-1.613637953996658325e-01,2.588796615600585938e-01,-4.806801974773406982e-01,-8.228345960378646851e-02,-1.690639406442642212e-01
